DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,Latitude,Longitude,FRP
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,LÁBREA,Amazônia,6,0.09,1.0,-9.43527,-67.18913,34.4
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,LÁBREA,Amazônia,4,0.0,1.0,-9.41685,-66.73465,31.4
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,LÁBREA,Amazônia,4,0.0,1.0,-9.41429,-66.72996,29.9
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,4,0.0,0.38,-5.01271,-67.02583,36.3
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,3,0.0,0.31,-4.94042,-66.98731,241.7
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,3,0.0,0.31,-4.93792,-66.96939,32.3
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,3,0.1,0.28,-4.90345,-66.99246,105.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,3,0.1,0.26,-4.88614,-66.98165,110.1
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,3,0.1,0.25,-4.87881,-66.9959,39.0
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,3,0.1,0.25,-4.8764,-66.97791,64.8
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,2,1.33,0.15,-4.77926,-66.96694,31.7
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,JUTAÍ,Amazônia,1,8.15,0.01,-3.91664,-67.62125,30.8
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,JUTAÍ,Amazônia,1,8.18,0.01,-3.91393,-67.60184,23.9
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,ITAMARATI,Amazônia,0,0.1,0.81,-6.30177,-68.24018,77.6
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,ITAMARATI,Amazônia,2,0.1,0.86,-6.29858,-68.21649,141.6
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,4,5.58,0.2,-5.39197,-67.21564,55.9
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,4,5.24,0.21,-5.39113,-67.22285,122.0
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,4,5.81,0.2,-5.3884,-67.20372,122.5
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,5,0.1,0.38,-5.07311,-67.18696,116.3
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,CARAUARI,Amazônia,5,0.06,0.38,-5.07051,-67.16836,49.1
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PAUINI,Amazônia,6,1.86,0.77,-7.68051,-67.1413,145.8
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PAUINI,Amazônia,6,2.02,0.75,-7.67039,-67.14758,121.6
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PAUINI,Amazônia,6,2.01,0.75,-7.66742,-67.14301,40.5
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PAUINI,Amazônia,6,9.39,0.68,-7.65654,-67.34232,55.6
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,2.59,0.53,-9.07446,-67.71655,48.5
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,1.7,0.77,-9.05139,-67.43146,54.4
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,1.7,0.77,-9.04487,-67.42511,104.5
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,1.9,0.67,-9.02514,-67.55312,79.9
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,3.0,0.44,-9.00952,-67.80423,27.1
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,6.3,0.22,-9.00699,-68.00848,49.4
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,7.02,0.19,-8.99265,-68.01028,31.8
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,0.95,0.81,-8.51505,-67.23491,277.6
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,0.79,0.83,-8.51226,-67.21321,35.7
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PAUINI,Amazônia,6,1.22,0.77,-8.50579,-67.24308,193.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PAUINI,Amazônia,6,1.04,0.79,-8.50285,-67.22136,235.4
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PAUINI,Amazônia,6,1.23,0.76,-8.50168,-67.2367,213.3
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PAUINI,Amazônia,6,0.8,0.82,-8.49993,-67.1998,27.4
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PAUINI,Amazônia,6,1.01,0.79,-8.49892,-67.21501,261.9
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,1.69,0.85,-9.24305,-67.39467,153.1
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,1.57,0.86,-9.23648,-67.38838,84.6
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,1.65,0.85,-9.22935,-67.3965,40.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,5.98,0.31,-9.21209,-67.58929,35.9
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,1.44,0.85,-9.17457,-67.40381,29.9
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,3.41,0.45,-9.12783,-67.7518,134.1
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,3.4,0.45,-9.12476,-67.72736,1580.9
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,3.37,0.46,-9.1217,-67.70305,41.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,3.29,0.46,-9.11975,-67.73534,920.8
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazônia,6,3.32,0.47,-9.11652,-67.71102,295.5
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazônia,3,2.72,0.09,-0.2141,-65.0779,9.4
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.12,0.02,-3.00895,-65.58546,33.3
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.1,0.03,-2.98763,-65.58848,26.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.13,0.03,-2.97836,-65.52343,5.8
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.65,0.34,-2.96979,-65.24074,59.5
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.67,0.07,-2.96801,-65.22843,27.0
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.73,0.09,-2.96622,-65.21615,72.4
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.89,0.39,-2.96266,-65.1916,50.3
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.93,0.05,-2.95232,-65.19309,23.5
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.1,0.06,-2.92877,-65.47792,12.1
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.02,0.05,-2.92537,-65.49793,12.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,0,0.1,0.06,-2.9235,-65.48512,10.5
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,JUTAÍ,Amazônia,0,0.0,0.04,-2.77193,-67.04718,18.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,TONANTINS,Amazônia,0,0.59,-999.0,-2.61614,-67.1952,15.7
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,JUTAÍ,Amazônia,1,1.05,-999.0,-2.41223,-66.62646,18.8
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,JUTAÍ,Amazônia,1,1.19,-999.0,-2.41003,-66.61119,14.8
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,6,0.0,0.59,-2.06853,-59.37013,9.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,4,0.0,0.5,-1.87055,-60.212,18.7
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,4,0.0,0.4,-1.82184,-60.32418,34.5
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,4,0.0,0.41,-1.82046,-60.31487,225.6
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,4,0.0,0.44,-1.81232,-60.32252,63.8
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,4,0.0,0.41,-1.81097,-60.31319,73.7
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,5,0.3,0.45,-1.80544,-60.08638,10.0
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,5,0.33,0.45,-1.80406,-60.077,15.9
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,4,0.05,0.64,-1.52888,-60.33466,23.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,4,0.1,0.57,-1.52752,-60.32528,11.7
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,5,0.0,0.28,-1.26313,-60.47813,35.7
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazônia,5,0.0,0.27,-1.26178,-60.46883,93.4
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,MANAUS,Amazônia,6,0.0,0.78,-2.22771,-60.06735,12.2
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,NOVO AIRÃO,Amazônia,2,0.0,0.43,-1.89641,-61.21708,108.1
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,NOVO AIRÃO,Amazônia,3,0.0,0.54,-1.81366,-61.15332,26.0
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,NOVO AIRÃO,Amazônia,3,0.0,0.55,-1.81237,-61.14443,76.3
2024/09/12 18:24:00,AQUA_M-T,Brasil,AMAZONAS,TONANTINS,Amazônia,2,1.28,0.06,-2.88116,-67.79947,16.3
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,TEFÉ,Amazônia,3,0.2,0.28,-3.50386,-64.84051,49.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ALVARÃES,Amazônia,2,0.2,0.12,-3.25976,-64.838,67.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ALVARÃES,Amazônia,1,0.2,0.11,-3.25611,-64.81223,75.4
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ALVARÃES,Amazônia,1,0.12,0.13,-3.16346,-64.91169,123.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ALVARÃES,Amazônia,0,0.1,0.12,-3.15979,-64.88556,32.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,2,1.43,0.06,-3.01815,-65.60004,285.6
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,2,1.36,0.06,-3.01458,-65.59595,168.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazônia,2,0.74,0.14,-2.93548,-65.23408,64.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.77,-3.68374,-57.06757,6.3
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.74,-3.67479,-57.00583,4.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,7,0.0,1.0,-3.42099,-57.99279,13.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,7,0.0,0.99,-3.41333,-58.00318,17.3
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,7,0.0,1.0,-3.40171,-57.98631,19.4
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,7,0.0,0.83,-3.36953,-57.95391,3.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazônia,7,0.0,0.71,-3.34225,-58.21602,19.3
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,BARREIRINHA,Amazônia,8,0.0,0.65,-3.33444,-56.95419,6.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,BARREIRINHA,Amazônia,8,0.0,0.65,-3.32932,-56.91895,42.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,BARREIRINHA,Amazônia,8,0.0,0.63,-3.30672,-57.01222,8.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,BARREIRINHA,Amazônia,8,0.0,0.64,-3.25584,-57.0434,3.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.78,-3.22802,-57.8058,5.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,URUCURITUBA,Amazônia,8,0.0,0.7,-3.04279,-58.1186,9.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,URUCURITUBA,Amazônia,8,0.0,0.72,-2.94337,-57.74648,7.0
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,URUCARÁ,Amazônia,17,0.0,0.74,-2.52216,-57.71142,8.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,SÃO SEBASTIÃO DO UATUMÃ,Amazônia,17,0.0,0.89,-2.29561,-57.99011,8.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.83,-3.76793,-57.39861,6.6
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.79,-3.75727,-57.13794,5.4
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.81,-3.74444,-57.04967,10.3
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.8,-3.74316,-57.04085,61.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.8,-3.73559,-57.05096,7.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.8,-3.73431,-57.04214,40.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.79,-3.72194,-57.20625,39.4
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.79,-3.72066,-57.19741,41.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,8,0.0,0.78,-3.6979,-57.22781,24.6
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,25,0.0,1.0,-6.46939,-58.30478,30.3
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,24,0.0,1.0,-6.46799,-58.29493,27.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,30,0.0,1.0,-6.41843,-58.38865,34.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,31,0.0,1.0,-6.41049,-58.39991,61.3
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,20,0.0,1.0,-6.33211,-58.24989,9.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,0,0.0,1.0,-6.67202,-58.5716,30.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,0,0.0,1.0,-6.67058,-58.56132,77.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,0,0.0,1.0,-6.66255,-58.57301,66.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,0,0.0,1.0,-6.66111,-58.56271,291.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,0,0.0,1.0,-6.65968,-58.55249,70.4
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,0,0.0,1.0,-6.65307,-58.57438,43.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,1,0.0,1.0,-6.65164,-58.56411,12.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,21,0.0,1.0,-6.6035,-58.59748,58.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,24,0.0,1.0,-6.60205,-58.58726,14.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,22,0.0,1.0,-6.59545,-58.60912,30.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,25,0.0,1.0,-6.59401,-58.59889,800.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,28,0.0,1.0,-6.59257,-58.58867,196.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,29,0.0,1.0,-6.58453,-58.60029,213.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,33,0.0,1.0,-6.58308,-58.58998,162.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,33,0.0,1.0,-6.57504,-58.60162,16.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,48,0.0,1.0,-6.52388,-58.55284,7.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.79347,-59.08325,17.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.77336,-58.94222,12.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.75951,-59.0547,313.6
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.75797,-59.04373,156.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.74974,-59.05611,1059.6
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.74821,-59.04516,521.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.73997,-59.05748,87.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.73973,-58.91416,25.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.73844,-59.0465,39.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,9,0.0,1.0,-6.72106,-58.85147,10.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,10,0.0,1.0,-6.71957,-58.84089,14.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,APUÍ,Amazônia,3,0.0,1.0,-6.68594,-58.97109,11.0
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,23,0.0,1.0,-6.66463,-58.82187,9.4
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,24,0.0,1.0,-6.62616,-58.82732,13.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,MAUÉS,Amazônia,23,0.0,1.0,-6.61654,-58.8287,11.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVA OLINDA DO NORTE,Amazônia,8,0.0,0.84,-3.63914,-58.81097,11.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVA OLINDA DO NORTE,Amazônia,8,0.0,0.85,-3.62637,-58.83929,6.0
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVA OLINDA DO NORTE,Amazônia,8,0.0,0.82,-3.60804,-58.71315,7.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazônia,8,0.0,0.84,-3.51245,-58.88147,11.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VÁRZEA,Amazônia,7,0.39,0.76,-3.49815,-59.56396,15.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VÁRZEA,Amazônia,7,0.39,0.76,-3.49,-59.57592,413.4
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VÁRZEA,Amazônia,7,0.47,0.75,-3.4885,-59.56533,153.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VÁRZEA,Amazônia,7,0.52,0.74,-3.47885,-59.56672,26.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO,Amazônia,5,0.0,0.88,-3.45221,-59.88498,12.4
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazônia,8,0.0,1.0,-3.44304,-59.11005,13.4
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VÁRZEA,Amazônia,8,0.0,0.99,-3.41396,-59.41069,19.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VÁRZEA,Amazônia,8,0.0,0.84,-3.37208,-59.45917,70.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VÁRZEA,Amazônia,8,0.0,1.0,-3.33464,-59.50313,12.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,SILVES,Amazônia,6,0.0,0.47,-3.07838,-58.30061,7.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazônia,8,0.0,0.74,-3.05512,-59.27787,20.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazônia,8,0.0,0.75,-3.05364,-59.26775,39.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazônia,8,0.0,0.73,-3.04568,-59.27921,21.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazônia,8,0.0,0.74,-3.04421,-59.26913,63.6
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,SILVES,Amazônia,8,0.0,0.59,-2.85958,-58.38215,10.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,SILVES,Amazônia,8,0.0,0.72,-2.82281,-58.64199,38.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,SILVES,Amazônia,8,0.0,0.71,-2.82145,-58.63255,41.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,SILVES,Amazônia,8,0.0,0.63,-2.8096,-58.35822,16.8
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVA OLINDA DO NORTE,Amazônia,8,0.0,0.92,-3.88054,-58.94482,11.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazônia,7,0.0,0.75,-3.5631,-59.74046,19.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazônia,7,0.0,0.95,-4.27421,-59.70185,103.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANÃ,Amazônia,6,0.0,1.0,-6.47741,-59.96834,14.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANÃ,Amazônia,7,0.0,1.0,-6.42994,-60.05653,63.1
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANÃ,Amazônia,7,0.0,1.0,-6.29204,-59.95626,16.2
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANÃ,Amazônia,11,0.0,1.0,-6.03861,-59.88626,25.9
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANÃ,Amazônia,13,0.0,1.0,-6.03692,-59.87421,111.7
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANÃ,Amazônia,15,0.0,1.0,-5.79059,-59.86685,14.3
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANÃ,Amazônia,14,0.0,1.0,-5.78042,-59.86831,24.5
2024/09/14 18:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANÃ,Amazônia,7,0.1,0.88,-5.60485,-60.22769,19.1
